经济与作物类	    生地萝卜熟地麻。（河南）
经济与作物类	    大麻种得早，树小实又饱；大麻种得迟，树大实又秕。（河南）
经济与作物类	    苎麻不怕肥，种在粪堆里。
经济与作物类	    烟地放下斗，麻地卧下牛（稀植）。（辽宁）
经济与作物类	    麻割八十八（天）。
经济与作物类	    荒地种芝麻，一年不出草（最适宜）。
经济与作物类	    高地芝麻洼地豆。
经济与作物类	    高地种芝麻，年年无大差。
经济与作物类	    头伏芝麻二伏豆，晚粟种到立秋后。（湖北）
经济与作物类	    立秋种芝麻，老死不开花。（南方）
经济与作物类	    谷要稀，麦要稠，芝麻田里卧下牛（稀植）。
经济与作物类	    芝麻稠，不可留，留来留去少出油。
经济与作物类	    伏里种芝麻，头顶一蓬花（不结子）。
经济与作物类	    芝麻锄得嫩，等于上了粪。
经济与作物类	    芝麻听脚响，这边锄，那边长。
经济与作物类	    七锄葫芦八锄长瓜，三锄芝麻结疙瘩。（北京）
经济与作物类	    芝麻不打叶，打叶就不结。
经济与作物类	    芝麻稠，不可留，留来留去少出油。
经济与作物类	    伏里种芝麻，头顶一蓬花（不结子）。
经济与作物类	    芝麻锄得嫩，等于上了粪。
经济与作物类	    芝麻听脚响，这边锄，那边长。
经济与作物类	    七锄葫芦八锄长瓜，三锄芝麻结疙瘩。（北京）
经济与作物类	    芝麻不打叶，打叶就不结。
经济与作物类	    旱不死的芝麻。
经济与作物类	    天旱收芝麻，雨涝收豆子。（华北）
经济与作物类	    旱收芝麻涝收豆。
经济与作物类	    摘不尽的棉花，打不尽的芝麻。
经济与作物类	    沙土花生粘土麦。
经济与作物类	    花生花生，沙土蔓延。
经济与作物类	    花生苗齐八成收。
经济与作物类	    花生土内长，秧苗节上生。
经济与作物类	    头遍刮，二遍挖，三遍四遍如绣花。
经济与作物类	    花生要锄梦中果（中耕要早）。
经济与作物类	    若要花生花，磷、钾不可少。
经济与作物类	    花生不下针，一年空费心。
经济与作物类	    积水烂根（前期），缺水空壳（后期）。
经济与作物类	    花生过路客，不可年年作。
经济与作物类	    浅种油菜苗苗旺，深点南瓜爱死人。（吉林）
经济与作物类	    春菜如虎。
经济与作物类	    油菜听得锄头响，一边锄来一边长。
经济与作物类	    千浇万浇，不及腊肥一浇。
经济与作物类	    立夏栽棉花，谷雨种甘蔗。
经济与作物类	    若要甘蔗茂，豆枯做肥料。
经济与作物类	    甘蔗下肥早，蔸粗苗壮不会倒。
经济与作物类	    甘蔗不上行，秆小又没鲜。
经济与作物类	    甘蔗老头甜，越老越新鲜。
经济与作物类	    梯田好种烟，杀虫又肥田。
经济与作物类	    立夏忙种烟，烟叶长如鞭。
经济与作物类	    茄子栽花烟栽芽。
经济与作物类	    若要烟叶整整齐，摘心抹芽要及时。
经济与作物类	    适时采叶，香味馥烈。
经济与作物类	    日有雨不采，晴有云不采。
经济与作物类	    三打三不打：脚叶打嫩不打老；腰叶打熟不打青；顶叶打老不打嫩。叶打老不打嫩。
经济与作物类	    早晨不割烟，晌午不摘瓜。（安徽）
经济与作物类	    寒露不摘烟，霜打别怨天。
经济与作物类	    若要叶质嫩，不离雾与云。
经济与作物类	    茶树最糊涂，宜露又宜雾。
经济与作物类	    平地有好花，高山有好花。
经济与作物类	    高山茶叶，低山茶子（茶油）。
经济与作物类	    高山多雾出名茶。
经济与作物类	    山高土又黄，天然好茶场。
经济与作物类	    清明发芽，谷雨采茶。
经济与作物类	    谷雨前茶，沁人齿牙。
经济与作物类	    明前茶，两片芽。
经济与作物类	    明前采芽为上春，明后采芽为二春。
经济与作物类	    茶山不要粪，一年三次锄（采一次，中耕一次）。
经济与作物类	    三年不挖，茶树只好摘好。
经济与作物类	    十年老不了爹，一夜老了茶。
经济与作物类	    当天采芽，当天做芽。
经验与教训类	    经验是可靠的指路明灯。（美国）
经验与教训类	    经验是最好的老师。（日本）
经验与教训类	    经验是永久的生活老师。（德国）
经验与教训类	    经验是智慧的根本。（英国）
经验与教训类	    智慧不是自然的恩赐，而是经验的结果。（日本）
经验与教训类	    知识是经验的产儿。（拉丁美洲）
经验与教训类	    熟练来自经验。（英国）
经验与教训类	    经验用黄金也难买到。（朝鲜）
经验与教训类	    经验是要付出昂贵学费的，但它比一切老师都好。（英国）
经验与教训类	    经验是学费最贵的学校，但也是最能学到东西的学校。（美国）
经验与教训类	    生活中最有用的东西是自己的经验。（英国）
经验与教训类	    经验是犯错误的记录。（苏联）
经验与教训类	    从旁人的错误中可以学到聪明。（英国）
经验与教训类	    挫折可以增长经验，经验能够丰富智慧。（英国）
经验与教训类	    从胜利中学得少，从失败中学得多。（日本）
经验与教训类	    莫笑跌交的开路先锋。（非洲）
经验与教训类	    走路无向导，经常要迷路。（伊朗）
经验与教训类	    怕问路，要迷路。（印尼）
经验与教训类	    经常走的路不需要路标。（坦桑尼亚）
经验与教训类	    记着去时的经验，回来时就顺利了。（法国）
经验与教训类	    最宽阔平坦的道路，是你已经走过的道路。（朝鲜）
经验与教训类	    会挑水的不怕烫，会走路的不怕路窄。（苏联）
经验与教训类	    只有口渴的人，才用力掘井。（朝鲜）
经验与教训类	    赞扬雨的人，因为受过雨的恩泽。（非洲）
经验与教训类	    有经验的渔民，总能对付风暴。（美国）
经验与教训类	    渔人的眼睛总是往浮子上看的。（印度）
经验与教训类	    要想知道河深浅，必须问问过来人。（英国）
经验与教训类	    打听海应该问渔人。（日本）
经验与教训类	    一勺水可知大海味。（欧洲）
经验与教训类	    教训是一盏心坎上永不熄灭的路灯。（亚洲）
经验与教训类	    原谅是容易的，忘却则是困难的。（德国）
经验与教训类	    吃亏得教训，人才变聪明。（苏联）
经验与教训类	    前面已经摔了跟头，自己应该好好研究。（英国）
经验与教训类	    聪明的人不会两次被同一块石头绊倒。（苏联）
经验与教训类	    不要轻视失败者的劝告，他在不应该做什么的问题上是权威。（欧洲）
经验与教训类	    只有傻瓜才会第二次跌进同一个池塘。（土耳其）
经验与教训类	    只有瞎子才会两次掉在同一个井里。（苏联）
经验与教训类	    谁让同一个人骗过两次，谁就应该遭到毁灭。（英国）
经验与教训类	    没有在沙漠里挨过干渴的人，不知道水的真正价值。（苏联）
经验与教训类	    水井干了才觉得水的可贵。（英国）
经验与教训类	    惊弓的鸟儿看到丛林都胆战心惊。（英国）
经验与教训类	    嘲笑伤疤的人，他一定没有受过伤。（英国）
经验与教训类	    被蛇咬伤过的人，见了棕榈叶也害怕。（莫桑比克）
经验与教训类	    被蛇咬伤过的人，见了晰蜴也害怕。（南斯拉夫）
经验与教训类	    被蛇咬过的人，害怕彩色带子。（阿富汗）
经验与教训类	    被热水烫过的狗，连冷水也害怕。（英国）
经历与见识类	    经历是智力的基础。（英国）
经历与见识类	    谁经历得多，谁知道得多。（阿拉伯）
经历与见识类	    经常出门的孩子，比父母知道得多。（非洲）
经历与见识类	    旅行家才知道世界有多宽阔。（土耳其）
经历与见识类	    见识广，智慧多。（阿拉伯）
经历与见识类	    路走得越多，见识就越广。（法国）
经历与见识类	    要想了解实际，就得合上书本到周围走一走。（缅甸）
经历与见识类	    相信眼睛比相信耳朵强。（南斯拉夫）
经历与见识类	    见一次比听一百次强。（日本）
经历与见识类	    要是有亲眼见过的人，就不要去找听说的人。（非洲）
困难与败危类	    路是宽阔的，但更多的是曲折。
困难与败危类	    清水能照见人的影子，困难能照见人的心。（苗族）
困难与败危类	    头难，头难，万事开头难。
困难与败危类	    大有大难，小有小难。
困难与败危类	    井里撑船，四边无路。
困难与败危类	    上天无路，入地无门。
困难与败危类	    出不了牢笼见不了天。
困难与败危类	    刚学剃头，就遇上了连毛胡子。
困难与败危类	    年年难过年年过。
困难与败危类	    走尽羊肠小道，必然遇上阳关大道。（景颇族）
困难与败危类	    磨石是快刀的朋友，草原是骏马的朋友，障碍是意志的朋友，困难是胜利的朋友。
困难与败危类	    威武面前不屈膝，困难面前不折腰。（蒙古族）
困难与败危类	    住在山里不怕坡陡。
困难与败危类	    只有上不去的天，没有上不去的山。
困难与败危类	    不怕百战失利，只怕灰心丧气。
困难与败危类	    一发如雷，一败如灰。
困难与败危类	    兵败如山倒。
困难与败危类	    失败得教训，成功获经验。
困难与败危类	    失败不要垂头丧气，胜利不要得意忘形。（维吾尔族）
困难与败危类	    失败是成功之母。高不过脚底板。
困难与败危类	    没有过不去的火焰山。斧快不怕木柴硬。
困难与败危类	    不怕风雨的牧民，羊群为他歌唱。（柯尔克孜族）
困难与败危类	    天下无难事，只怕有心人。
困难与败危类	    困难象弹簧，看你强不强；你强它就弱，你弱它就强。
困难与败危类	    困难常常有，千万别低头。
困难与败危类	    迎着困难走，困难化不流。
困难与败危类	    别困河深不渡河，别因困难不进取。（蒙古族）
困难与败危类	    钢铁怕火炼，困难怕志坚。
困难与败危类	    环境困不住志士。
困难与败危类	    山高挡不住愚公，困难吓不倒英雄。
困难与败危类	    暴风吹不倒昆仓山，困难吓不倒英雄汉。
困难与败危类	    大海不怕雨水多，好汉不怕困难多。
困难与败危类	    懦夫把困难看作沉重的包袱，勇士把困难化为前进的阶梯。
困难与败危类	    不要因为困难就失去勇气，困难常常是长志气的根子。（彝族）
困难与败危类	    风浪里试舵手，困难中识英雄。
困难与败危类	    好汉面前无困难，困难当中出英雄。
困难与败危类	    好汉面前无困难，困难当中出英雄。
困难与败危类	    经不起风吹浪打，算不得英雄好汉。
困难与败危类	    困难是懦夫回头的起点，也是勇士前进的起点。
困难与败危类	    创亦难，守亦难，知难不难。
困难与败危类	    你如果遇到困难，请你不要叹息；正如月亮遇到日蚀，只是暂时的。（藏族）
困难与败危类	    船破有底，底破有三千竹钉。
困难与败危类	    船破有帮，帮破有底。
困难与败危类	    困龙也有上天时。
困难与败危类	    山重水复疑无路，柳暗花明又一村。
困难与败危类	    银河纵隔断，自有鹊桥通。
困难与败危类	    要想找到珊瑚和玛瑙，就得下到大海里边；要想找到宝石和碧玉，就得翻过万千山。（裕固族）
困难与败危类	    胜利是克服了无数困难取得的。（哈萨克族）
困难与败危类	    不顶千里浪，哪来万斤鱼。船乘风破浪才能前进；人克服困难才能生存。不登高山，不显平地。不到高山，不知平地。
困难与败危类	    天的阴有晴，事有成有败。
困难与败危类	    有一兴必有一败。
困难与败危类	    困难里包含着胜利，失败里孕育着成功。
困难与败危类	    没有多次失败，难得一次成功。
